sample,d_goal,d_hazard,d_agent,speed
2393,0.5272024898448886,0.27512421730309,2.4262846204403816,0.7555101668798022
2394,1.4474583677294295,1.0003665399634503,2.4286950349204193,0.7555113128640025
2395,0.5392057546192385,0.2601785042761386,2.4286950349204193,0.7555092400303457
2396,1.4385655116809066,1.0135898491572999,2.429673405999721,0.7555122131843871
2397,0.5518764951382089,0.2451359562915044,2.429673405999721,0.7555101845740404
2398,1.4290474186962627,1.0264076798756288,2.4292179273069294,0.7555148353684816
2399,0.5651250382866246,0.23003806390921433,2.4292179273069294,0.7555128577992982
2400,1.418926729188499,1.0387889843114102,2.4273295015647203,0.7555190393958218
2401,0.5788649236176998,0.21493427217339203,2.4273295015647203,0.7555171189288503
2402,1.408227926465952,1.0507046675800855,2.424011742095046,0.7555246877126074
2403,0.5930134930831421,0.19988480989023438,2.424011742095046,0.7555228296777813
2404,1.3969773685872768,1.062127511603652,2.4192709791292386,0.7555316457343235
2405,0.6074922489361887,0.18496475235237586,2.4192709791292386,0.7555298547579042
2406,1.3852033218281299,1.073032104761147,2.4131162709797414,0.7555397822964129
2407,0.6222270276051288,0.17026989870491527,2.4131162709797414,0.7555380623299145
2408,1.3729359954038909,1.0833947772707515,2.4055594201732338,0.7555489700545758
2409,0.6371480333547158,0.15592528703336098,2.4055594201732338,0.7555473244049208
2410,1.3602075769756496,1.0884293325456171,2.3966149946873103,0.755559085836421
2411,0.6521897696428096,0.14209740636600982,2.3966149946873103,0.7555575171970826
2412,1.3470522683239354,1.0898763106901024,2.386300354474229,0.7555700109463134
2413,0.667290899526063,0.12901113702473868,2.386300354474229,0.7555685214292162
2414,1.3335063204026338,1.0906197648275489,2.3746356834950517,0.7555816314253525
2415,0.682394060096846,0.1169713725660086,2.3746356834950517,0.7555802225933111
2416,1.319608066780458,1.0906584229565557,2.3616440275250716,0.7555938382685045
2417,0.6974456502058558,0.10638523967489906,2.3616440275250716,0.7555925111680063
2418,1.3053979542356062,1.0899922265638915,2.3473513380257574,0.7556065276009871
2419,0.7123956058450998,0.09777065858071413,2.3473513380257574,0.7556052827951203
2420,1.2909185689877054,1.088622330462435,2.3317865224083203,0.7556196008160319
2421,0.7271971735725261,0.09172028050505228,2.3317865224083203,0.7556184384173878
2422,1.2762146567275205,1.0865511049616126,2.314981501037672,0.7556329646762109
2423,0.7418066891951236,0.08878380728990906,2.314981501037672,0.7556318843795999
2424,1.2613331342384115,1.0837821403976617,2.2969712713408303,0.7556465313805178
2425,0.7561833664877847,0.08928006934818702,2.2969712713408303,0.755645532495343
2426,1.2463230899955655,1.0803202540806291,2.2777939793878934,0.755660218599411
2427,0.7702890988910432,0.09315262559024458,2.2777939793878934,0.7556593000815675
2428,1.2312357706842474,1.0761714997449496,2.2574909993028616,0.7556739494800184
2429,0.7840882757850911,0.09999724107317451,2.2574909993028616,0.7556731099631951
2430,1.2161245501056823,1.0713431796208408,2.2361070208312257,0.7556876526236952
2431,0.7975476139754706,0.10923474427926312,2.2361070208312257,0.7556868904499624
2432,1.2010448764534483,1.0658438592747577,2.2136901453356064,0.7557012620380902
2433,0.810636004358446,0.12028594751413367,2.2136901453356064,0.7557005752876783
2434,1.1860541934662727,1.0596833853987884,2.1902919904024913,0.7557147170658622
2435,0.8233243732884562,0.1326636073736317,2.1902919904024913,0.755714103586039
2436,1.1712118305256085,1.052872906761174,2.1659678031134852,0.7557279622921228
2437,0.8355855578882824,0.14599167729718437,2.1659678031134852,0.7557274197250948
2438,1.1565788564088284,1.0454248985629269,2.140776581852457,0.7557409474326503
2439,0.8473941943795682,0.15999048997806337,2.140776581852457,0.7557404732424201
2440,1.1422178911829224,1.0373531904786133,2.1147812062725797,0.7557536272048582
2441,0.8587266184326976,0.17445385155357754,2.1147812062725797,0.7557532187029833
2442,1.1281928706914541,1.0286729986922458,2.0880485747187634,0.7557659611834352
2443,0.8695607765149089,0.18922860235061026,2.0880485747187634,0.7557656155536379
2444,1.1145687583210433,1.0194009622712705,2.0606497479732315,0.75577791364252
2445,0.8798761472347795,0.20419910260173077,2.0606497479732315,0.7557776279641143
2446,1.101411199310682,1.0095551842517603,2.0326600976439786,0.7557894533861801
2447,0.8896536717258939,0.21927619226562498,2.0326600976439786,0.7557892246562873
2448,1.0887861138660453,0.99915527783472,2.004159456824093,0.7558005535689225
2449,0.8988756921726033,0.23438952817943304,2.004159456824093,0.7558003787234496
2450,1.0767592268315738,0.9882224181148316,1.9752322697891744,0.7558111915078528
2451,0.9075258976492108,0.24948229724025214,1.9752322697891744,0.7558110674412267
2452,1.0653955337055794,0.9767793997763033,1.9459677364441148,0.7558213484880415
2453,0.9155892765158221,0.26450755572828943,1.9459677364441148,0.7558212720716909
2454,1.0547587053739456,0.9648507011920021,1.9164599459545155,0.7558310095625671
2455,0.923052074686183,0.27942567298242604,1.9164599459545155,0.7558309776621531
2456,1.0449104370529025,0.9524625553469466,1.8868079924814138,0.7558401633486225
2457,0.9299017591529797,0.2942025268110068,1.8868079924814138,0.755840172840025
2458,1.0359097504737254,0.9396430279690806,1.8571160641689273,0.7558488018209919
2459,0.9361269862230234,0.30880821450170226,1.8571160641689273,0.7558488496050604
2460,1.027812262140892,0.9264221031808482,1.8274934945163215,0.7558569201041088
2461,0.9417175739777839,0.32321612112276754,1.8274934945163215,0.755857003120208
2462,1.02066943430224,0.9128317768738972,1.7980547630257768,0.7558645162638487
2463,0.9466644785335762,0.33740223829033317,1.7980547630257768,0.7558646315022031
2464,1.0145278287689867,0.8989061578429719,1.7689194296159538,0.7558715911000883
2465,0.9509597737303578,0.35134466063496106,1.7689194296159538,0.7558717356129708
2466,1.009428386553697,0.8846815764771442,1.7402119848375945,0.7558781479410253
2467,0.9545966339287275,0.36502320985850106,1.7402119848375945,0.755878318852806
2468,1.0054057580855258,0.8701967004766794,1.7120615955899967,0.7558841924401294
2469,0.9575693196416417,0.3784191514751504,1.7120615955899967,0.7558843869562293
2470,1.002487709184696,0.8554926566176034,1.6846017240600608,0.7558897323765541
2471,0.9598731657709455,0.39151497963535253,1.6846017240600608,0.7558899477913325
2472,1.0006946267963013,0.8406131569947549,1.6579695963171341,0.7558947774597282
2473,0.9615045722595005,0.4042942524924217,1.6579695963171341,0.7558950111633472
2474,1.000039145604552,0.8256046274051213,1.632305496812586,0.7558993391387978
2475,0.9624609970078905,0.4167414654647955,1.632305496812586,0.755899588623108
2476,1.000525912157401,0.8105163345510448,1.6077518664439288,0.7559034304175009
2477,0.9627409509408965,0.4288419531753413,1.6077518664439288,0.7559036932809834
2478,1.0021514973001107,0.7954005075112587,1.5844521853836597,0.7559070656749877
2479,0.9623439951435673,0.44058181327789225,1.5844521853836597,0.7559073396268087
2480,1.0049044609835978,0.7803124474138132,1.5625496280604125,0.7559102604930462
2481,0.9612707400202692,0.4342106783425219,1.5625496280604125,0.7559105433562566
2482,1.0087655664351602,0.7653106174256635,1.5421854869236806,0.755913031490101
2483,0.9595228464630037,0.4191022161747566,1.5421854869236806,0.7559133212040411
2484,1.0137081338572953,0.7504567030453776,1.5234973741025457,0.7559153961623226
2485,0.9571030290480056,0.4040533063171278,1.5234973741025457,0.7559156907842691
2486,1.0196985178223954,0.7358156302775469,1.5066172255926154,0.7559173727320984
2487,0.954015061312617,0.3891290899183362,1.5066172255926154,0.7559176704382076
2488,1.0266966878173476,0.7214555266607159,1.4916691504794284,0.7559189800040838
2489,0.9502637831981336,0.3744023148784695,1.4916691504794284,0.7559192790896739
2490,1.0346568882615008,0.7074476074691538,1.4787671866439616,0.7559202372289772
2491,0.9458551107791952,0.35995435958587113,1.4787671866439616,0.7559205361081984
2492,1.0435283528871517,0.6938659669647091,1.468013042518611,0.7559211639751285
2493,0.9407960484367928,0.3458762823743152,1.468013042518611,0.75592146118007
2494,1.053256048565902,0.6807872527112887,1.4594939194359682,0.7559217800080409
2495,0.9350947036705628,0.33226981033589914,1.4594939194359682,0.7559220741873187
2496,1.063781425269688,0.6682902001887139,1.453280518436475,0.755922105177781
2497,0.9287603047871655,0.3192481257851038,1.453280518436475,0.7559223950946492
2498,1.0750431515529162,0.6564550058903381,1.4494253368302723,0.755922159314265
2499,0.9218032217456771,0.3069362353897031,1.4494253368302723,0.7559224438443022
2500,1.086977818364831,0.6453625204817737,1.447961351845021,0.7559219621303701
2501,0.91423499048845,0.29547062012708997,1.447961351845021,0.7559222402587774
2502,1.0995205977836349,0.6350932501529342,1.4489011710221058,0.7559215331327682
2503,0.9060683411371989,0.2849977794462754,1.4489011710221058,0.7559218039513199
2504,1.1126058470813376,0.6257261645701422,1.4522367027763763,0.755920891540349
2505,0.8973172304894408,0.27567123389998804,1.4522367027763763,0.7559211542440445
2506,1.1261676521218245,0.6173373240166301,1.4579393682463104,0.7559200562100913
2507,0.8879968793100037,0.26764659201601665,1.4579393682463104,0.7559203100935387
2508,1.1401403072814258,0.6099983559716957,1.465960840823399,0.7559190455701869
2509,0.8781238149760949,0.2610744871634677,1.465960840823399,0.7559192900237595
2510,1.1544587317536934,0.6037748312645749,1.4762342665936161,0.7559178775602223
2511,0.8677159201020241,0.25609159818903,1.4762342665936161,0.7559181120660259
2512,1.1690588242161304,0.5987246098646024,1.488675891096538,0.755916569578196
2513,0.8567924878403721,0.25281055919520534,1.488675891096538,0.7559167937058744
2514,1.1838777594058933,0.5948962433431267,1.5031869981170023,0.7559151384341181
2515,0.845374284628735,0.25131018624110657,1.5031869981170023,0.7559153518365372
2516,1.1988542312199202,0.5923275316767903,1.5196560561198604,0.7559136003099546
2517,0.8334836212229391,0.2516278272243393,1.5196560561198604,0.7559138027187902
2518,1.2139286475903042,0.5910443332600975,1.5379609674089156,0.7559119707256331
2519,0.8211444329252663,0.25375549832375777,1.5379609674089156,0.7559121619468921
2520,1.2290432826656883,0.5910597167902852,1.5579713228640033,0.7559102645108394
2521,0.8083823699745896,0.25764072275691813,1.5579713228640033,0.7559104444203452
2522,1.244142391832407,0.5923735219807237,1.5795505790619764,0.7559084957823168
2523,0.7952248991069124,0.26319186892515845,1.5795505790619764,0.7559086643211786
2524,1.2591722949079822,0.5949723649793094,1.602558092232915,0.7559066779263742
2525,0.7817014173090333,0.27028675062463375,1.602558092232915,0.7559068350964653
2526,1.274081432498262,0.598830088045405,1.6268509624415584,0.7559048235863043
2527,0.7678433787602318,0.27878270545128514,1.6268509624415584,0.755904969445777
2528,1.2888204000811319,0.603908616782077,1.6522856596213895,0.7559029446544184
2529,0.7536844358668703,0.28852643003997075,1.6522856596213895,0.7559030793132657
2530,1.3033419639065167,0.6101591573238138,1.6787194192047983,0.7559010522683928
2531,0.739260595115498,0.2993623495495655,1.6787194192047983,0.7559011758840809
2532,1.317601062316399,0.6175236444329733,1.706011408268727,0.7558991568116252
2533,0.7246103881654105,0.3111389367323362,1.706011408268727,0.7558992695848132
2534,1.3315547956129157,0.6259363415364821,1.7340236730608498,0.7558972679173096
2535,0.7097750581245914,0.32371293351363173,1.7340236730608498,0.7558973700876715
2536,1.345162407152976,0.6353254951881423,1.7626218855972584,0.7558953944759335
2537,0.6947987602432397,0.33695176110803793,1.7626218855972584,0.7558954863180918
2538,1.3583852579339877,0.6456149572671747,1.7916759110990548,0.7558935446459046
2539,0.6797287752410832,0.35073454187573916,1.7916759110990548,0.7558936264654925
2540,1.3711867965624451,0.6567257053076972,1.821060219865091,0.7558917258670287
2541,0.6646157320665529,0.36495215858014374,1.821060219865091,0.7558917979968862
2542,1.3835325261670963,0.6626049093827885,1.8506541672981043,0.7558899448765595
2543,0.6495138349602223,0.37950670998947034,1.8506541672981043,0.7558900076730781
2544,1.3953899695307077,0.6631726611575147,1.880342164715844,0.7558882077275509
2545,0.6344810871432565,0.39431063349389744,1.880342164715844,0.7558882615671675
2546,1.4067286334669387,0.6649935256134872,1.9100137617209316,0.7558865198092531
2547,0.6195795001549745,0.40928568222564726,1.9100137617209316,0.7558865650851045
2548,1.4175199732585022,0.6680506312259813,1.9395636586208955,0.7558848858692967
2549,0.604875273722461,0.4243618770385763,1.9395636586208955,0.7558849229880397
2550,1.4277373577960484,0.6723160242201823,1.9688916649445396,0.7558833100374298
2551,0.5904389260133097,0.4394765044768588,1.9688916649445396,0.7558833394162225
2552,1.4373560359103277,0.677751460590511,1.9979026176770118,0.7558817958505681
2553,0.5763453482594584,0.45457319820828074,1.9979026176770118,0.7558818179142298
2554,1.446353104269462,0.6843094444251947,2.026506270553883,0.755880346278942
2555,0.5626737512847882,0.46960111972082624,2.026506270553883,0.7558803614572769
2556,1.4547074771150654,0.6919344459280524,2.0546171636846435,0.75587896375313
2557,0.5495074649357509,0.48451424093096707,2.0546171636846435,0.7558789724784291
2558,1.4623998580322715,0.7005642273495575,2.0821544809515866,0.7558776501917752
2559,0.5369335456985659,0.49927072393949556,2.0821544809515866,0.7558776528964863
2560,1.4694127138864983,0.7101312069454886,2.109041901058897,0.7558764070298035
2561,0.525042144259307,0.5138323894422318,2.109041901058897,0.7558764041443735
2562,1.4757302510114358,0.7205637987597381,2.135207446779747,0.7558752352469584
2563,0.5139255853024072,0.5081012549256964,2.135207446779747,0.7558752271978443
2564,1.4813383936959703,0.7317876775934686,2.1605833358471993,0.7558741353964926
2565,0.5036771187323138,0.49904135851299414,2.1605833358471993,0.7558741226043404
2566,1.4862247649906162,0.7437269319585909,2.185105836033551,0.7558731076338655
2567,0.4943893171078261,0.48954500006448026,2.185105836033551,0.7558730905118493
2568,1.4903786698348034,0.7563050813274319,2.2087151262362736,0.7558721517452927
2569,0.48615212022897836,0.4796220539789124,2.2087151262362736,0.7558721306976157
2570,1.4937910804936008,0.7694459462343324,2.231355164811391,0.7558712671760308
2571,0.4790505648980396,0.46928294103478585,2.231355164811391,0.7558712425965805
2572,1.4964546242849421,0.7830743699291131,2.2529735659429537,0.7558704530582643
2573,0.47316228378996683,0.4585386428881564,2.2529735659429537,0.7558704253294175
2574,1.4983635735750898,0.7971167979772807,2.273521484488786,0.7558697082384943
2575,0.46855490672301864,0.44740072089895133,2.273521484488786,0.7558696777300681
2576,1.4995138380200244,0.811501727472787,2.2929535094789393,0.7558690313043214
2577,0.46528354170459807,0.4358813404227745,2.2929535094789393,0.7558689983726646
2578,1.4999029590329722,0.8261600406485714,2.3112275662481983,0.7558684206105479
2579,0.4633885411608603,0.42399330202583774,2.3112275662481983,0.7558683855977631
2580,1.4995301064626105,0.8410252390386869,2.328304827043888,0.7558678743044996
2581,0.4628937605682557,0.41175008150579484,2.328304827043888,0.7558678375377986
2582,1.4983960774721834,0.8560335943993258,2.3441496298537707,0.7558673903505234
2583,0.4638054862423671,0.39916588116972757,2.3441496298537707,0.7558673521416975
2584,1.4965032976161208,0.8711242317433568,2.3587294051366947,0.7558669665535755
2585,0.46611214742936224,0.3862556955873796,2.3587294051366947,0.755866927198587
2586,1.4938558241174293,0.8862391584313254,2.3720146101033355,0.7558666005818707
2587,0.46978484441563517,0.3730353960816586,2.3720146101033355,0.7558665603605501
2588,1.4904593513555233,0.9013232515641652,2.3839786701796464,0.7558662899885341
2589,0.474778634737244,0.3595218396532731,2.3839786701796464,0.7558662491643815
2590,1.48632121857983,0.9163242141387616,2.394597927286792,0.755866032232235
2591,0.48103444120481936,0.3457330100282931,2.394597927286792,0.7558659910523153
2592,1.4814504198689111,0.9311925086923966,2.4038515945843852,0.7558658246967608
2593,0.48848139248340494,0.3316882013115702,2.4038515945843852,0.7558657833916881
2594,1.4758576163573731,0.945881275559686,2.4117217173459005,0.7558656647095232
2595,0.49703938633434247,0.3174082586907817,2.4117217173459005,0.7558656234935318
2596,1.469555150752869,0.9603462414404392,2.418193139663749,0.7558655495589821
2597,0.5066216761077644,0.30291589631555293,2.418193139663749,0.7558655086300685
2598,1.4625570641622354,0.974545622745794,2.4232534767149794,0.7558654765109742
2599,0.5171373150262863,0.28823612071008997,2.4232534767149794,0.7558654360511124
2600,1.4548791152383829,0.9884400271515493,2.426893092355448,0.7558654428239522
2601,0.5284933395212906,0.2733968001479001,2.426893092355448,0.7558654029993715
2602,1.4465388016469107,1.0019923559291146,2.4291050818496824,0.7558654457631356
2603,0.5405966219876073,0.25842943830037163,2.4291050818496824,0.7558654067246567
2604,1.4375553838323465,1.0151677089272673,2.42988525958464,0.7558654826135871
2605,0.5533553670185978,0.24337023722266996,2.42988525958464,0.7558654444970107
2606,1.4279499110369223,1.027933293520864,2.4292321516577204,0.7558655506922248
2607,0.5666802591076637,0.22826157506166064,2.4292321516577204,0.7558655136187613
2608,1.417745249488268,1.0402583384046016,2.4271469932722165,0.7558656473587889
2609,0.5804852926965489,0.21315408487091322,2.4271469932722165,0.7558656114355368
2610,1.40696611262429,1.0521140127709507,2.4236337309165963,0.7558657700257925
2611,0.5946883282378074,0.19810961289853007,2.4236337309165963,0.7558657353462442
2612,1.3956390931615923,1.0634733511536103,2.4186990293473607,0.7558659161674701
2613,0.6092114226905485,0.1832054711272348,2.4186990293473607,0.7558658828120526
2614,1.3837926967354803,1.0743111840256512,2.412352283438461,0.7558660833277653
2615,0.6239809819765486,0.1685405924968858,2.412352283438461,0.7558660513644038
2616,1.3714573767419087,1.08460407410169,2.4046056350031284,0.7558662691273802
2617,0.638927778573271,0.15424444374677698,2.4046056350031284,0.7558662386120821
2618,1.3586655698915133,1.0886477518606614,2.3954739947361814,0.7558664712699271
2619,0.6539868713415552,0.1404897743825868,2.3954739947361814,0.7558664422473842
2620,1.3454517318395565,1.0900017130713902,2.384975069466,0.7558666875472112
2621,0.6690974581012556,0.12751018065380856,2.384975069466,0.7558666600514116
2622,1.3318523720795048,1.0906520641680528,2.3731293949448857,0.7558669158436907
2623,0.6842026851493401,0.11562215126349315,2.3731293949448857,0.7558668898985379
2624,1.3179060870783605,1.0905976856299857,2.359960374443674,0.7558671541401446
2625,0.6992494322834011,0.10524664985553651,2.359960374443674,0.755867129760084
2626,1.3036535903851525,1.0898386711706458,2.3454943234502617,0.7558674005165923
2627,0.7141880871258617,0.09691416728712109,2.3454943234502617,0.7558673777072361
2628,1.289137738157122,1.0883763279162062,2.3297605208008654,0.7558676531545071
2629,0.7289723186617462,0.09122028206813516,2.3297605208008654,0.7558676319132585
2630,1.2744035482190175,1.0862131789139462,2.3127912665954766,0.7558679103383622
2631,0.7435588568391731,0.0886968345757486,2.3127912665954766,0.7558678906550326
2632,1.259498210398917,1.0833529680020668,2.2946219472629896,0.7558681704565501
2633,0.7579072827285874,0.08962133071213463,2.2946219472629896,0.75586815231397
2634,1.2444710854709824,1.0798006671021416,2.2752911081437643,0.7558684320017213
2635,0.7719798319737575,0.09388876761303147,2.2752911081437643,0.7558684153763401
2636,1.2293736895865868,1.0755624860253445,2.2548405339442765,0.7558686935705765
2637,0.7857412129787699,0.1010624440217196,2.2548405339442765,0.7558686784330502
2638,1.214259660600021,1.0706458849140286,2.233315337385218,0.7558689538631626
2639,0.799158440357626,0.11055504657476438,2.233315337385218,0.7558689401789258
2640,1.1991847022090343,1.065059589471275,2.2107640563049045,0.7558692116817027
2641,0.8122006835395699,0.12179554638715033,2.2107640563049045,0.7558691994115253
2642,1.1842065013567582,1.0588136091627307,2.1872387593867915,0.7558694659290095
2643,0.8248391300030902,0.13431036691205875,2.1872387593867915,0.7558694550295355
2644,1.1693846139119488,1.051919258607393,2.1627951605440656,0.7558697156065137
2645,0.8370468623484758,0.14773643086699412,2.1627951605440656,0.7558697060307809
2646,1.1547803133009598,1.0443891824068279,2.1374927418045426,0.7558699598119482
2647,0.848798748269346,0.16180432158948205,2.1374927418045426,0.7558699515098862
2648,1.1404563965603594,1.0362373836953713,2.1113948842820753,0.7558701977367285
2649,0.8600713424145013,0.17631534920683903,2.1113948842820753,0.7558701906556372
2650,1.1264769422772443,1.027479256726666,2.0845690064803644,0.7558704286630551
2651,0.8708427991179422,0.1911216814467429,2.0845690064803644,0.7558704227480605
2652,1.1129070151579155,1.0181316238437068,2.05708670873291,0.7558706519607857
2653,0.8810927949985705,0.2061114312006327,2.05708670873291,0.7558706471552722
2654,1.0998123125929764,1.0082127772093563,2.0290239220175232,0.7558708670840997
2655,0.8908024604786207,0.2211980926763924,2.0290239220175232,0.7558708633301185
2656,1.087258749645798,0.9977425257004744,2.000461058671566,0.7558710735679877
2657,0.8999543193316352,0.23631321973900968,2.000461058671566,0.7558710708066441
2658,1.0753119804498221,0.9867422473893546,1.9714831616494675,0.7558712710246037
2659,0.9085322354401337,0.2514013739598964,1.9714831616494675,0.7558712691964186
2660,1.0640368561047613,0.9752349480481534,1.9421800478808857,0.7558714591394999
2661,0.9165213660153525,0.2664166234337351,1.9421800478808857,0.7558714581847487
2662,1.0534968218229324,0.9632453261116545,1.9126464399817356,0.7558716376677778
2663,0.9239081206034808,0.28132009468524766,1.9126464399817356,0.7558716375268021
2664,1.0437532592539267,0.9507998445159839,1.8829820790213887,0.7558718064301726
2665,0.9306801252727057,0.29607824196522836,1.8829820790213887,0.7558718070436754
2666,1.0348647835023166,0.9379268097891666,1.8532918092474844,0.7558719653091052
2667,0.9368261914419018,0.3106616091784531,1.8532918092474844,0.7558719666184167
2668,1.0268865081680087,0.924656458695212,1.8236856236208554,0.7558721142447193
2669,0.9423362888743565,0.32504393366945306,1.8236856236208554,0.7558721161920415
2670,1.019869295524602,0.9110210526158693,1.7942786567478632,0.7558722532309208
2671,0.9472015224182376,0.3392014900142291,1.7942786567478632,0.7558722557595511
2672,1.013859012384296,0.8970549796795942,1.7651911093824377,0.7558723823114457
2673,0.9514141121296585,0.3531126043473917,1.7651911093824377,0.7558723853659759
2674,1.0088958149136316,0.8827948643986256,1.7365480862207416,0.755872501575968
2675,0.9549673764643284,0.36675729131724083,1.7365480862207416,0.7558725051024653
2676,1.0050134872951795,0.8682796842315432,1.7084793264057203,0.755872611156268
2677,0.9578557182702574,0.3801169802473155,1.7084793264057203,0.7558726151024333
2678,1.0022388593556477,0.8535508920252831,1.6811188042511855,0.7558727112224746
2679,0.9600746133571672,0.3931743069150145,1.6811188042511855,0.755872715537782
2680,1.0005913268809756,0.8386525426781086,1.654604176525289,0.7558728019793928
2681,0.9616206014585885,0.40591295410467954,1.654604176525289,0.7558728066152088
2682,1.000082495242687,0.8236314215703742,1.6290760526275687,0.7558728836629309
2683,0.9624912794405501,0.41831752877420963,1.6290760526275687,0.7558728885726177
2684,1.0007159622762671,0.8085371712973092,1.604677065651127,0.7558729565366358
2685,0.9626852966467183,0.43037346695925427,1.604677065651127,0.7558729616756347
2686,1.0024872503770403,0.7934224119714587,1.58155072617791,0.7558730208883491
2687,0.9622023523043339,0.44206695986922595,1.58155072617791,0.7558730262142487
2688,1.0053838909691757,0.778342848809854,1.5598400472198797,0.755873077026986
2689,0.9610431949487128,0.4322285618969505,1.5598400472198797,0.7558730824995729
2690,1.0093856574251932,0.7633573588612423,1.5396859383786388,0.7558731252794485
2691,0.9592096238569409,0.417125177692918,1.5396859383786388,0.7558731308607464
2692,1.014464935768437,0.7485280465615745,1.5212253801899558,0.7558731659876764
2693,0.956704492514108,0.402089456418223,1.5212253801899558,0.7558731716419707
2694,1.0205872166370011,0.7339202553664738,1.504589405498312,0.7558731995058426
2695,0.9535317141684772,0.38718747209473625,1.504589405498312,0.7558732051996883
2696,1.0277116874661876,0.7196025200864608,1.489900932802306,0.755873226197693
2697,0.9496962695658054,0.3724930354013216,1.489900932802306,0.7558732318999151
2698,1.0357919009335232,0.7056464419098216,1.4772725154583952,0.7558732464340358
2699,0.9452042169880819,0.3580887240285171,1.4772725154583952,0.755873252115716
2700,1.0447764944942812,0.6921264657058156,1.4668040884801652,0.755873260590379
2701,0.9400627047587002,0.34406692998113353,1.4668040884801652,0.7558732662248336
2702,1.054609936227162,0.6791195374474347,1.4585808090480827,0.7558732690447221
2703,0.9342799864149652,0.3305308312489818,1.4585808090480827,0.7558732746074683
2704,1.0652332739758859,0.6667046190032417,1.4526710952566322,0.7558732721754953
2705,0.9278654387903338,0.3175951375891188,1.4526710952566322,0.7558732776442113
2706,1.076584867584712,0.6549620387718762,1.4491249678970555,0.7558732703596491
2707,0.9208295832933309,0.3053863846987273,1.4491249678970555,0.755873275714126
2708,1.0886010875148102,0.6439726603982575,1.4479727908385251,0.7558732639708948
2709,0.9131841107180665,0.29404246328243594,1.4479727908385251,0.7558732691929795
2710,1.1012169669320617,0.6338168588230906,1.449224486693501,0.7558732533780848
2711,0.9049419099731121,0.2837109870580001,1.449224486693501,0.7558732584516207
2712,1.11436679815801,0.6245733036996346,1.4528692772539522,0.7558732389437441
2713,0.896117101171382,0.27454606291960043,1.4528692772539522,0.7558732438545027
2714,1.1279846679249168,0.6163175648850787,1.4588759653639218,0.7558732210227352
2715,0.8867250735838235,0.2667030847833158,1.4588759653639218,0.7558732257583451
2716,1.1420049290004155,0.6091205727543566,1.467193740137286,0.7558731999610624
2717,0.8767825290240003,0.2603313978829717,1.467193740137286,0.7558732045109335
2718,1.1563626083486438,0.6030469861165764,1.4777534547729831,0.7558731760948082
2719,0.8663075312987305,0.25556511588962605,1.4777534547729831,0.7558731804500528
2720,1.1709937540384237,0.5981535402369125,1.490469299320623,0.7558731497491958
2721,0.8553195624309275,0.2525129804793281,1.490469299320623,0.7558731539025474
2722,1.1858357246103044,0.5944874638074741,1.5052407722557848,0.7558731212377755
2723,0.8438395864332281,0.25124876077456376,1.5052407722557848,0.7558731251835069
2724,1.2008274256224927,0.5920850632755643,1.5219548458950107,0.7558730908617315
2725,0.8318901214824351,0.2518040140857221,1.5219548458950107,0.7558730945955654
2726,1.2159094986806385,0.5909705727299608,1.5404882213233533,0.7558730589092951
2727,0.8194953214115948,0.25416480608127834,1.5404882213233533,0.7558730624283235
2728,1.2310244684962217,0.5911553558048503,1.5607095772134836,0.7558730256552729
2729,0.806681067493191,0.2582731726437133,1.5607095772134836,0.7558730289578665
2730,1.246116853490938,0.5926375229688005,1.5824817314869506,0.7558729913606689
2731,0.7934750715256613,0.2640329704251748,1.5824817314869506,0.7558729944463942
2732,1.2611332452418829,0.5954019955380604,1.6056636527084227,0.7558729562724102
2733,0.7799069912451493,0.2713187741390448,1.6056636527084227,0.7558729591419417
2734,1.2760223617070512,0.5994210111298527,1.6301122770500724,0.755872920623157
2735,0.7660085590497925,0.2799860119263703,1.6301122770500724,0.7558729232781921
2736,1.290735078734396,0.6046550294304261,1.6556841046900554,0.755872884631201
2737,0.7518137249239584,0.2898806640505488,1.6556841046900554,0.7558728870743768
2738,1.3052244438812601,0.6110539672938198,1.6822365652753482,0.7558728485004399
2739,0.7373588142565298,0.3008473840662612,1.6822365652753482,0.7558728507352508
2740,1.3194456760852562,0.6185586721717663,1.7096291548409102,0.7558728124204289
2741,0.7226827009232603,0.31273553725041714,1.7096291548409102,0.7558728144511454
2742,1.3333561542546606,0.6271025344873484,1.737724356103784,0.755872776566496
2743,0.7078269954997148,0.32540316489090165,1.737724356103784,0.7558727783980861
2744,1.3469153974009664,0.636613142382474,1.766388360494425,0.7558727410999193
2745,0.6928362477261905,0.33871918832034065,1.766388360494425,0.7558727427379742
2746,1.360085038527526,0.6470138940970127,1.7954916140423183,0.7558727061681657
2747,0.6777581612816225,0.3525642822615251,1.7954916140423183,0.7558727076188241
2748,1.3728287941208723,0.6582255008817248,1.8249092108108582,0.7558726719051746
2749,0.6626438174458285,0.36683083705910424,1.8249092108108582,0.7558726731750526
2750,1.3851124307668332,0.6625983215015272,1.854521157513063,0.7558726384316912
2751,0.6475479022293457,0.3814223576412592,1.854521157513063,0.755872639527815
2752,1.3969037301312182,0.6633298112412638,1.884212531731467,0.7558726058556409
2753,0.6325289289082745,0.3962525583604028,1.884212531731467,0.7558726067853813
2754,1.4081724533023363,0.665312844872895,1.9138735542352896,0.7558725742725377
2755,0.6176494445000944,0.4112443314195217,1.9138735542352896,0.7558725750435463
